angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,steer,clutch,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
-0.0437777,8.87,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,-0.00398547,-0.0010111,0.000656554,-0.0974787,0.345246,0,1.0,1.0,0.0,6.04192,6.18249,6.80452,8.18598,11.2317,15.7677,20.064,27.8701,46.1939,137.926,114.177,38.0714,22.9491,16.515,10.7531,7.34861,5.88614,5.205,4.96863,0.0,0.0,0.0,0.0
-0.0435847,8.89,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00972097,0.00114021,0.000637355,-0.0974787,0.345248,0,1.0,0,0.0,6.04187,6.18275,6.8052,8.18742,11.2351,15.775,20.0763,27.8944,46.2616,138.536,113.673,38.0157,22.9292,16.5049,10.7491,7.34706,5.88542,5.20468,4.96859,0.0,0.0,0.0,0.0
-0.0433941,8.91,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,-0.00401331,-0.00103491,0.000592509,-0.0974787,0.345251,0,1.0,0,0.0,6.04182,6.18302,6.80587,8.18885,11.2384,15.7823,20.0885,27.9184,46.3288,139.144,113.179,37.9607,22.9095,16.4949,10.7452,7.34553,5.88471,5.20437,4.96854,0.0,0.0,0.0,0.0
-0.043205,8.93,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00972953,0.00114865,0.00051024,-0.0974787,0.345253,0,1.0,0,0.0,6.04177,6.18327,6.80654,8.19027,11.2418,15.7895,20.1005,27.9423,46.3955,139.753,112.694,37.9064,22.89,16.485,10.7413,7.34402,5.884,5.20406,4.9685,0.0,0.0,0.0,0.0
-0.0430179,8.95,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,-0.00398233,-0.00103667,0.000358112,-0.0974787,0.345256,0,1.0,0,0.0,6.04172,6.18353,6.80721,8.19168,11.2451,15.7966,20.1125,27.9659,46.4618,140.36,112.218,37.8527,22.8707,16.4752,10.7375,7.34252,5.8833,5.20375,4.96846,0.0,0.0,0.0,0.0
-0.0428324,8.97,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00970071,0.00111197,0.000183595,-0.0974787,0.345257,0,1.0,0,0.0,6.04167,6.18379,6.80787,8.19307,11.2483,15.8037,20.1243,27.9894,46.5276,140.968,111.75,37.7998,22.8517,16.4656,10.7336,7.34104,5.8826,5.20345,4.96842,0.0,0.0,0.0,0.0
-0.042649,8.99,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,-0.00403594,-0.0010786,0.000138474,-0.0974787,0.345257,0,1.0,0,0.0,6.04163,6.18404,6.80852,8.19445,11.2516,15.8108,20.1361,28.0127,46.593,141.573,111.291,37.7475,22.8328,16.456,10.7299,7.33957,5.88192,5.20315,4.96839,0.0,0.0,0.0,0.0
-0.0424674,9.01,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00969428,0.00107879,9.59037e-05,-0.0974787,0.345257,0,1.0,0,0.0,6.04158,6.18429,6.80916,8.19582,11.2548,15.8177,20.1477,28.0358,46.6578,142.178,110.84,37.6959,22.8142,16.4466,10.7261,7.33812,5.88124,5.20285,4.96835,0.0,0.0,0.0,0.0
-0.0422875,9.03,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,-0.00403942,-0.00106838,4.37651e-05,-0.0974787,0.345257,0,1.0,0,0.0,6.04153,6.18454,6.8098,8.19717,11.258,15.8246,20.1593,28.0586,46.7222,142.783,110.397,37.6449,22.7958,16.4372,10.7224,7.33669,5.88057,5.20256,4.96831,0.0,0.0,0.0,0.0
-0.0421076,9.05,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00716423,-0.000840799,-1.07881e-05,-0.0974787,0.345257,0,1.0,0,0.0,6.04149,6.18479,6.81044,8.19853,11.2612,15.8315,20.1708,28.0816,46.7868,143.393,109.957,37.5941,22.7775,16.4279,10.7187,7.33525,5.87989,5.20226,4.96827,0.0,0.0,0.0,0.0
-0.0419291,9.07,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,-1.59665e-05,0.00125961,-5.99148e-05,-0.0974787,0.345257,0,1.0,0,0.0,6.04144,6.18503,6.81108,8.19987,11.2644,15.8384,20.1823,28.1044,46.8511,144.003,109.525,37.5437,22.7593,16.4187,10.7151,7.33382,5.87923,5.20197,4.96823,0.0,0.0,0.0,0.0
-0.0417506,9.09,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00156663,-0.00224263,-0.000120742,-0.0974787,0.345257,0,1.0,0,0.0,6.0414,6.18528,6.81172,8.20122,11.2675,15.8452,20.1938,28.1272,46.9156,144.618,109.096,37.4936,22.7411,16.4094,10.7114,7.3324,5.87856,5.20168,4.9682,0.0,0.0,0.0,0.0
-0.0415725,9.11,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00131746,0.00143086,-0.000181033,-0.0974787,0.345257,0,1.0,0,0.0,6.04135,6.18553,6.81235,8.20257,11.2707,15.8521,20.2053,28.15,46.9801,145.237,108.671,37.4436,22.723,16.4002,10.7078,7.33098,5.8779,5.20139,4.96816,0.0,0.0,0.0,0.0
-0.0413948,9.13,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00118387,-0.00228454,-0.000208533,-0.0974787,0.345257,0,1.0,0,0.0,6.04131,6.18577,6.81298,8.20391,11.2738,15.8589,20.2168,28.1728,47.0446,145.86,108.25,37.394,22.705,16.3911,10.7041,7.32957,5.87724,5.2011,4.96812,0.0,0.0,0.0,0.0
-0.0412176,9.15,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00118103,0.00138692,-0.000200343,-0.0974787,0.345256,0,1.0,0,0.0,6.04126,6.18602,6.81362,8.20525,11.277,15.8657,20.2283,28.1956,47.1091,146.487,107.834,37.3446,22.6871,16.3819,10.7005,7.32816,5.87658,5.20081,4.96809,0.0,0.0,0.0,0.0
-0.0410403,9.17,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00113748,-0.00228534,-0.000198731,-0.0974787,0.345256,0,1.0,0,0.0,6.04122,6.18626,6.81425,8.20658,11.2802,15.8726,20.2397,28.2184,47.1739,147.119,107.421,37.2952,22.6691,16.3728,10.6969,7.32675,5.87592,5.20053,4.96805,0.0,0.0,0.0,0.0
-0.0408632,9.19,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00118839,0.00140036,-0.00019579,-0.0974787,0.345256,0,1.0,0,0.0,6.04118,6.18651,6.81488,8.20792,11.2833,15.8794,20.2512,28.2413,47.2387,147.757,107.011,37.2461,22.6513,16.3637,10.6933,7.32534,5.87526,5.20024,4.96801,0.0,0.0,0.0,0.0
-0.0406859,9.21,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00112875,-0.00227248,-0.000216116,-0.0974787,0.345256,0,1.0,0,0.0,6.04113,6.18676,6.81551,8.20927,11.2865,15.8863,20.2627,28.2642,47.3038,148.401,106.604,37.1971,22.6334,16.3546,10.6897,7.32393,5.8746,5.19995,4.96798,0.0,0.0,0.0,0.0
-0.0405091,9.23,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00116501,0.00138345,-0.000186851,-0.0974787,0.345256,0,1.0,0,0.0,6.04109,6.187,6.81615,8.2106,11.2896,15.8931,20.2742,28.2871,47.3689,149.047,106.201,37.1483,22.6156,16.3455,10.6861,7.32252,5.87394,5.19966,4.96794,0.0,0.0,0.0,0.0
-0.0403326,9.25,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00111113,-0.0022795,-0.000197701,-0.0974787,0.345256,0,1.0,0,0.0,6.04105,6.18725,6.81678,8.21194,11.2928,15.9,20.2857,28.3099,47.4341,149.699,105.802,37.0998,22.5979,16.3365,10.6825,7.32112,5.87328,5.19938,4.96791,0.0,0.0,0.0,0.0
-0.0401565,9.27,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00114761,0.00139848,-0.00020081,-0.0974787,0.345256,0,1.0,0,0.0,6.041,6.18749,6.81741,8.21327,11.2959,15.9068,20.2972,28.3328,47.4993,150.356,105.407,37.0514,22.5802,16.3274,10.6789,7.31972,5.87263,5.19909,4.96787,0.0,0.0,0.0,0.0
-0.0399801,9.29,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00112919,-0.00224651,-0.000205309,-0.0974787,0.345256,0,1.0,0,0.0,6.04096,6.18774,6.81804,8.21461,11.2991,15.9136,20.3087,28.3557,47.5648,151.019,105.014,37.0032,22.5626,16.3184,10.6753,7.31833,5.87198,5.19881,4.96784,0.0,0.0,0.0,0.0
-0.0398038,9.31,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00116032,0.00140858,-0.000191836,-0.0974787,0.345255,0,1.0,0,0.0,6.04092,6.18799,6.81867,8.21595,11.3022,15.9205,20.3202,28.3787,47.6304,151.687,104.624,36.955,22.5449,16.3094,10.6717,7.31693,5.87132,5.19852,4.9678,0.0,0.0,0.0,0.0
-0.0396277,9.33,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00111629,-0.0022512,-0.000193132,-0.0974787,0.345255,0,0,0,0.0,6.04088,6.18823,6.8193,8.21729,11.3054,15.9273,20.3317,28.4017,47.6961,152.361,104.238,36.9071,22.5274,16.3004,10.6681,7.31553,5.87067,5.19824,4.96777,0.0,0.0,0.0,0.0
-0.0394518,9.35,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00115044,0.00138002,-0.00019361,-0.0974787,0.345255,0,0,0,0.0,6.04083,6.18848,6.81993,8.21862,11.3085,15.9342,20.3432,28.4247,47.762,153.04,103.854,36.8593,22.5098,16.2915,10.6646,7.31414,5.87002,5.19795,4.96773,0.0,0.0,0.0,0.0
-0.0392757,9.37,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00113688,-0.00226638,-0.000188825,-0.0974787,0.345255,0,0,0,0.0,6.04079,6.18872,6.82056,8.21996,11.3117,15.941,20.3547,28.4477,47.8281,153.726,103.473,36.8116,22.4923,16.2825,10.661,7.31275,5.86936,5.19767,4.9677,0.0,0.0,0.0,0.0
-0.0390995,9.39,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00116805,0.00138762,-0.00019529,-0.0974787,0.345255,0,0,0,0.0,6.04075,6.18897,6.8212,8.2213,11.3148,15.9479,20.3663,28.4708,47.8944,154.418,103.095,36.764,22.4748,16.2736,10.6574,7.31135,5.86871,5.19738,4.96766,0.0,0.0,0.0,0.0
-0.0389232,9.41,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00114048,-0.00227577,-0.000201099,-0.0974787,0.345255,0,0,0,0.0,6.04071,6.18922,6.82183,8.22264,11.318,15.9548,20.3779,28.494,47.961,155.117,102.72,36.7165,22.4573,16.2646,10.6539,7.30996,5.86806,5.1971,4.96763,0.0,0.0,0.0,0.0
-0.0387469,9.43,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00118893,0.00139188,-0.000190103,-0.0974787,0.345255,0,1.0,0,0.0,6.04067,6.18947,6.82246,8.22398,11.3212,15.9617,20.3894,28.5172,48.0277,155.823,102.347,36.6691,22.4399,16.2557,10.6503,7.30857,5.86741,5.19682,4.9676,0.0,0.0,0.0,0.0
-0.0385705,9.45,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00114489,-0.00228287,-0.000191961,-0.0974787,0.345255,0,1.0,0,0.0,6.04063,6.18971,6.8231,8.22532,11.3243,15.9686,20.4011,28.5404,48.0947,156.535,101.976,36.6218,22.4224,16.2467,10.6467,7.30717,5.86676,5.19653,4.96756,0.0,0.0,0.0,0.0
-0.0383943,9.47,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.0011816,0.00139449,-0.000192617,-0.0974787,0.345255,0,1.0,0,0.0,6.04058,6.18996,6.82373,8.22666,11.3275,15.9755,20.4127,28.5637,48.1618,157.253,101.609,36.5747,22.405,16.2378,10.6432,7.30578,5.86611,5.19625,4.96753,0.0,0.0,0.0,0.0
-0.0379278,9.49,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00244787,-0.0051482,-0.000189885,-0.0974787,0.345255,0,1.0,0,0.0,6.04048,6.19062,6.82541,8.23022,11.3359,15.9937,20.4435,28.6255,48.3403,159.186,100.649,36.4506,22.3591,16.2142,10.6338,7.3021,5.86438,5.1955,4.96744,1.18446,-1.20632,1.50916,-1.52095
-0.0376949,9.51,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00306118,-0.00765555,-0.00018159,-0.0974787,0.345255,0,1.0,0,0.0,6.04042,6.19095,6.82625,8.232,11.3401,16.0029,20.4589,28.6564,48.4299,160.169,100.177,36.389,22.3363,16.2025,10.6291,7.30027,5.86352,5.19512,4.9674,-0.496565,0.474866,-1.51685,1.50636
-0.0375593,9.53,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00379153,-0.0175104,-0.00017927,-0.0974787,0.345255,0,1.0,0,0.0,6.04039,6.19114,6.82674,8.23303,11.3426,16.0082,20.4679,28.6744,48.4823,160.747,99.9034,36.3532,22.323,16.1957,10.6264,7.29921,5.86302,5.19491,4.96737,1.18905,-1.21509,1.50736,-1.51941
-0.0374572,9.55,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00427549,-0.021416,-0.000167642,-0.0974787,0.345255,0,1.0,0,0.0,6.04037,6.19128,6.82711,8.23381,11.3444,16.0122,20.4747,28.688,48.5217,161.185,99.6989,36.3263,22.313,16.1906,10.6243,7.2984,5.86265,5.19474,4.96735,-0.50738,0.482118,-1.51838,1.50669
-0.0373659,9.57,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00503631,-0.0294577,-0.000151105,-0.0974787,0.345255,0,1.0,0,0.0,6.04035,6.19141,6.82744,8.23451,11.346,16.0158,20.4807,28.7002,48.5571,161.579,99.5164,36.3022,22.3041,16.186,10.6225,7.29768,5.86231,5.1946,4.96733,1.17727,-1.20553,1.50574,-1.52114
-0.0372649,9.59,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00259711,-0.000872952,-0.000151304,-0.0974787,0.345255,0,1.0,0,0.0,6.04033,6.19155,6.8278,8.23528,11.3479,16.0198,20.4874,28.7137,48.5963,162.016,99.3156,36.2757,22.2942,16.1809,10.6204,7.29689,5.86194,5.19443,4.96732,0.0,0.0,0.0,0.0
-0.0372414,9.61,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00152197,-0.00259308,-0.000160965,-0.0974787,0.345255,0,1.0,0,0.0,6.04032,6.19159,6.82789,8.23546,11.3483,16.0207,20.489,28.7168,48.6054,162.119,99.2689,36.2695,22.2919,16.1797,10.62,7.2967,5.86185,5.1944,4.96731,0.0,0.0,0.0,0.0
-0.0372183,9.63,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00135476,0.00161231,-0.000159593,-0.0974787,0.345255,0,1.0,0,0.0,6.04032,6.19162,6.82797,8.23564,11.3487,16.0216,20.4905,28.7199,48.6144,162.219,99.2234,36.2635,22.2897,16.1786,10.6195,7.29652,5.86177,5.19436,4.96731,0.0,0.0,0.0,0.0
-0.0371951,9.65,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00125876,-0.00193781,-0.000165316,-0.0974787,0.345255,0,1.0,0,0.0,6.04031,6.19165,6.82805,8.23582,11.3491,16.0225,20.4921,28.723,48.6234,162.32,99.1773,36.2574,22.2874,16.1774,10.619,7.29634,5.86168,5.19432,4.9673,0.0,0.0,0.0,0.0
-0.0371722,9.67,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00123505,0.00174215,-0.000165285,-0.0974787,0.345255,0,1.0,0,0.0,6.04031,6.19169,6.82814,8.23599,11.3495,16.0234,20.4936,28.7261,48.6323,162.42,99.132,36.2514,22.2852,16.1762,10.6186,7.29616,5.8616,5.19429,4.9673,0.0,0.0,0.0,0.0
-0.0371494,9.69,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00124572,-0.00192943,-0.000172393,-0.0974787,0.345255,0,1.0,0,0.0,6.0403,6.19172,6.82822,8.23617,11.35,16.0243,20.4951,28.7291,48.6412,162.52,99.0868,36.2454,22.283,16.1751,10.6181,7.29598,5.86151,5.19425,4.96729,0.0,0.0,0.0,0.0
-0.0371266,9.71,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00121909,0.00171001,-0.000181047,-0.0974787,0.345255,0,1.0,0,0.0,6.0403,6.19175,6.8283,8.23634,11.3504,16.0252,20.4966,28.7322,48.6501,162.62,99.0417,36.2394,22.2807,16.174,10.6177,7.2958,5.86143,5.19421,4.96729,0.0,0.0,0.0,0.0
-0.0371037,9.73,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00120858,-0.00194097,-0.000175554,-0.0974787,0.345255,0,1.0,0,0.0,6.04029,6.19178,6.82838,8.23652,11.3508,16.0261,20.4981,28.7352,48.6589,162.72,98.9968,36.2334,22.2785,16.1728,10.6172,7.29562,5.86135,5.19418,4.96729,0.0,0.0,0.0,0.0
-0.0370814,9.75,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00123121,0.00173703,-0.000177283,-0.0974787,0.345255,0,1.0,0,0.0,6.04029,6.19181,6.82846,8.23668,11.3512,16.027,20.4996,28.7382,48.6676,162.818,98.9529,36.2276,22.2763,16.1717,10.6168,7.29545,5.86126,5.19414,4.96728,0.0,0.0,0.0,0.0
-0.0370589,9.77,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00121208,-0.00192842,-0.000176539,-0.0974787,0.345255,0,1.0,0,0.0,6.04028,6.19185,6.82854,8.23686,11.3516,16.0279,20.5011,28.7412,48.6764,162.917,98.9085,36.2217,22.2741,16.1706,10.6163,7.29527,5.86118,5.1941,4.96728,0.0,0.0,0.0,0.0
-0.0370365,9.79,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00122863,0.00174092,-0.000169552,-0.0974787,0.345255,0,1.0,0,0.0,6.04028,6.19188,6.82863,8.23703,11.352,16.0288,20.5026,28.7442,48.6851,163.015,98.8645,36.2158,22.272,16.1694,10.6159,7.29509,5.8611,5.19407,4.96727,0.0,0.0,0.0,0.0
-0.0370146,9.81,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00119096,-0.00193227,-0.000177239,-0.0974787,0.345255,0,1.0,0,0.0,6.04027,6.19191,6.8287,8.2372,11.3524,16.0297,20.5041,28.7472,48.6936,163.112,98.8215,36.2101,22.2698,16.1683,10.6154,7.29492,5.86102,5.19403,4.96727,0.0,0.0,0.0,0.0
-0.0369928,9.83,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.001198,0.00175318,-0.000178632,-0.0974787,0.345255,0,1.0,0,0.0,6.04027,6.19194,6.82878,8.23736,11.3528,16.0305,20.5055,28.7501,48.7021,163.208,98.7786,36.2044,22.2677,16.1673,10.615,7.29475,5.86094,5.194,4.96727,0.0,0.0,0.0,0.0
-0.036971,9.85,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00119532,-0.00190216,-0.000180095,-0.0974787,0.345255,0,1.0,0,0.0,6.04026,6.19197,6.82886,8.23753,11.3532,16.0314,20.507,28.753,48.7107,163.304,98.7356,36.1987,22.2656,16.1662,10.6145,7.29458,5.86086,5.19396,4.96726,0.0,0.0,0.0,0.0
-0.0369493,9.87,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00122527,0.00177693,-0.000173397,-0.0974787,0.345255,0,1.0,0,0.0,6.04026,6.192,6.82894,8.2377,11.3536,16.0322,20.5084,28.7559,48.7191,163.4,98.6932,36.193,22.2635,16.1651,10.6141,7.29441,5.86078,5.19393,4.96726,0.0,0.0,0.0,0.0
-0.0369276,9.89,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00121858,-0.00191316,-0.000170668,-0.0974787,0.345255,0,1.0,0,0.0,6.04025,6.19203,6.82902,8.23786,11.354,16.0331,20.5099,28.7588,48.7276,163.496,98.6506,36.1873,22.2613,16.164,10.6137,7.29424,5.8607,5.19389,4.96725,0.0,0.0,0.0,0.0
-0.0369056,9.91,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00121932,0.00173284,-0.000178898,-0.0974787,0.345255,0,1.0,0,0.0,6.04025,6.19206,6.8291,8.23803,11.3544,16.034,20.5113,28.7618,48.7362,163.593,98.6076,36.1816,22.2592,16.1629,10.6132,7.29407,5.86062,5.19386,4.96725,0.0,0.0,0.0,0.0
-0.0368831,9.93,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00122702,-0.00193208,-0.000172097,-0.0974787,0.345255,0,1.0,0,0.0,6.04024,6.19209,6.82918,8.2382,11.3548,16.0348,20.5128,28.7648,48.745,163.693,98.5635,36.1757,22.257,16.1618,10.6128,7.29389,5.86053,5.19382,4.96725,0.0,0.0,0.0,0.0
-0.0368606,9.95,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00122158,0.00173059,-0.000173749,-0.0974787,0.345255,0,1.0,0,0.0,6.04024,6.19213,6.82926,8.23837,11.3552,16.0357,20.5143,28.7678,48.7538,163.793,98.5197,36.1698,22.2548,16.1606,10.6123,7.29371,5.86045,5.19379,4.96724,0.0,0.0,0.0,0.0
-0.0368382,9.97,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00125685,-0.00192327,-0.000171243,-0.0974787,0.345255,0,1.0,0,0.0,6.04023,6.19216,6.82934,8.23855,11.3556,16.0366,20.5158,28.7708,48.7625,163.892,98.4759,36.1639,22.2527,16.1595,10.6119,7.29354,5.86037,5.19375,4.96724,0.0,0.0,0.0,0.0
-0.0368162,9.99,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00125142,0.00173226,-0.00017453,-0.0974787,0.345255,0,1.0,0,0.0,6.04023,6.19219,6.82942,8.23871,11.356,16.0375,20.5173,28.7737,48.7711,163.99,98.4331,36.1583,22.2505,16.1584,10.6114,7.29336,5.86029,5.19372,4.96723,0.0,0.0,0.0,0.0
-0.0367946,10.01,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00125033,-0.00192911,-0.000176641,-0.0974787,0.345255,0,1.0,0,0.0,6.04022,6.19222,6.8295,8.23888,11.3564,16.0383,20.5187,28.7766,48.7796,164.087,98.3909,36.1526,22.2484,16.1573,10.611,7.29319,5.86021,5.19368,4.96723,0.0,0.0,0.0,0.0
-0.0367736,10.03,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00125758,0.00173495,-0.00018339,-0.0974787,0.345255,0,1.0,0,0.0,6.04022,6.19225,6.82958,8.23904,11.3568,16.0392,20.5201,28.7795,48.7878,164.18,98.3501,36.1471,22.2464,16.1563,10.6106,7.29303,5.86013,5.19365,4.96723,0.0,0.0,0.0,0.0
-0.0367527,10.05,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00127032,-0.0019223,-0.000179736,-0.0974787,0.345255,0,1.0,0,0.0,6.04021,6.19228,6.82965,8.2392,11.3571,16.04,20.5215,28.7823,48.796,164.273,98.3095,36.1417,22.2444,16.1552,10.6102,7.29286,5.86005,5.19362,4.96722,0.0,0.0,0.0,0.0
-0.0367322,10.07,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00126455,0.0017186,-0.00017529,-0.0974787,0.345255,0,1.0,0,0.0,6.04021,6.19231,6.82972,8.23936,11.3575,16.0408,20.5229,28.785,48.804,164.365,98.2695,36.1363,22.2423,16.1542,10.6098,7.2927,5.85998,5.19358,4.96722,0.0,0.0,0.0,0.0
-0.0367116,10.09,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00126137,-0.00195032,-0.00017674,-0.0974787,0.345255,0,1.0,0,0.0,6.0402,6.19234,6.8298,8.23952,11.3579,16.0416,20.5243,28.7878,48.8121,164.457,98.2295,36.1309,22.2404,16.1532,10.6093,7.29254,5.8599,5.19355,4.96721,0.0,0.0,0.0,0.0
-0.0366911,10.11,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00126172,0.00170338,-0.000178057,-0.0974787,0.345255,0,1.0,0,0.0,6.0402,6.19237,6.82987,8.23967,11.3582,16.0424,20.5256,28.7905,48.8201,164.549,98.1897,36.1256,22.2384,16.1521,10.6089,7.29238,5.85983,5.19352,4.96721,0.0,0.0,0.0,0.0
-0.0366706,10.13,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.0012527,-0.00195294,-0.00018016,-0.0974787,0.345255,0,1.0,0,0.0,6.04019,6.1924,6.82995,8.23983,11.3586,16.0432,20.527,28.7933,48.8281,164.641,98.15,36.1203,22.2364,16.1511,10.6085,7.29222,5.85975,5.19348,4.96721,0.0,0.0,0.0,0.0
-0.0366503,10.15,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00126982,0.00170288,-0.000177174,-0.0974787,0.345255,0,1.0,0,0.0,6.04019,6.19242,6.83002,8.23998,11.359,16.044,20.5284,28.796,48.8361,164.732,98.1106,36.115,22.2344,16.1501,10.6081,7.29206,5.85968,5.19345,4.9672,0.0,0.0,0.0,0.0
-0.0366298,10.17,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.0012279,-0.00193352,-0.000175648,-0.0974787,0.345255,0,1.0,0,0.0,6.04018,6.19245,6.8301,8.24014,11.3594,16.0448,20.5297,28.7988,48.8441,164.824,98.0712,36.1097,22.2324,16.1491,10.6077,7.2919,5.8596,5.19342,4.9672,0.0,0.0,0.0,0.0
-0.0366091,10.19,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00123198,0.00174662,-0.000167408,-0.0974787,0.345255,0,1.0,0,0.0,6.04018,6.19248,6.83017,8.2403,11.3597,16.0457,20.5311,28.8015,48.8522,164.917,98.0311,36.1043,22.2304,16.148,10.6073,7.29174,5.85953,5.19339,4.9672,0.0,0.0,0.0,0.0
-0.0365885,10.21,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00122784,-0.00188196,-0.000175337,-0.0974787,0.345255,0,1.0,0,0.0,6.04018,6.19251,6.83024,8.24046,11.3601,16.0465,20.5325,28.8043,48.8603,165.01,97.9913,36.0989,22.2284,16.147,10.6069,7.29158,5.85945,5.19335,4.96719,0.0,0.0,0.0,0.0
-0.0365683,10.23,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00123244,0.00175403,-0.000180037,-0.0974787,0.345255,0,1.0,0,0.0,6.04017,6.19254,6.83032,8.24061,11.3605,16.0473,20.5338,28.807,48.8682,165.101,97.9522,36.0937,22.2264,16.146,10.6065,7.29142,5.85938,5.19332,4.96719,0.0,0.0,0.0,0.0
-0.0365479,10.25,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00120388,-0.00190364,-0.000175347,-0.0974787,0.345255,0,1.0,0,0.0,6.04017,6.19257,6.83039,8.24077,11.3608,16.0481,20.5352,28.8098,48.8763,165.194,97.9128,36.0884,22.2245,16.145,10.6061,7.29126,5.8593,5.19329,4.96718,0.0,0.0,0.0,0.0
-0.0365276,10.27,0.0,38.9135,63.9115,93.9402,1,0.0,1,942.478,0.00122387,0.00173846,-0.000181193,-0.0974787,0.345255,0,0,0,0.0,6.04016,6.1926,6.83046,8.24092,11.3612,16.0489,20.5365,28.8125,48.8842,165.285,97.8737,36.0831,22.2225,16.144,10.6057,7.2911,5.85923,5.19326,4.96718,0.0,0.0,0.0,0.0
