angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,steer,clutch,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
0.341559,26.77,54.0,478.663,503.661,93.6482,1,0.0,1,9896.54,77.3791,13.5503,2.0219e-05,1.11834,0.342434,1.0,0,0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,56.6491,62.2462,71.6644,72.1275
0.360616,26.792,54.0,479.136,504.134,93.648,1,0.0,1,9519.46,77.163,13.3964,-0.00115901,1.10294,0.34243,1.0,0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,56.0483,61.8431,70.8053,71.4757
0.379467,26.814,54.0,479.605,504.603,93.6476,1,0.0,1,9675.13,76.9601,13.2298,-0.00146741,1.08585,0.34242,1.0,0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,57.2393,62.8506,71.2844,71.8214
0.398199,26.836,54.0,480.072,505.07,93.6472,1,0.0,1,9619.69,76.8283,13.0564,-0.00117284,1.06698,0.342412,1.0,0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,60.0497,65.015,72.5765,72.8661
0.416629,26.858,54.0,480.535,505.533,93.6469,1,0.0,1,9983.18,76.83,12.8959,-0.000308216,1.04648,0.342408,1.0,0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.2966,66.6185,72.0258,72.3756
0.434213,26.88,54.0,480.996,505.995,93.6466,1,0.0,1,9478.73,76.9423,12.6995,0.000867941,1.02424,0.34241,1.0,0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.6031,66.6053,70.6002,71.1885
0.450657,26.902,54.0,481.455,506.454,93.6461,1,0.0,1,10037.0,77.0696,12.4178,0.00206681,1.00027,0.342419,1.0,0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.8422,66.576,72.404,72.6973
0.465763,26.924,54.0,481.912,506.911,93.6459,1,0.0,1,9448.23,77.2491,12.0518,0.00279774,0.974521,0.342435,1.0,0,1.0,0.0,0.156738,0.1875,0.255249,0.445801,2.44438,82.6759,51.3141,37.015,29.0251,23.9931,20.5674,18.1127,16.2884,14.8989,12.9839,11.4367,10.8779,11.0889,12.1485,63.1282,66.5547,70.4401,70.9306
0.478705,26.946,54.0,482.367,507.365,93.6454,1,0.0,1,9951.27,77.4539,11.8261,0.00299616,0.947177,0.342452,1.0,0,1.0,0.0,0.327148,0.393677,0.539673,0.962524,6.66077,74.9536,47.8901,35.0692,27.7532,23.0819,19.8745,17.562,15.8363,14.5184,12.698,11.2317,10.72,10.9656,12.0593,64.1897,66.8593,71.8362,72.0716
0.483134,26.968,54.0,482.822,507.82,93.645,1,0.0,1,9505.13,77.6828,11.9721,0.00264252,0.919034,0.342468,1.0,0,1.0,0.0,0.502686,0.605835,0.833496,1.4978,11.6194,71.943,46.3593,34.1091,27.0723,22.562,19.4556,17.2103,15.5336,14.2512,12.4799,11.0538,10.5632,10.8177,11.9124,65.5623,65.8409,72.072,72.0063
0.475125,26.99,54.0,483.278,508.276,93.6445,1,0.0,1,10076.4,78.0375,11.4366,0.00128687,0.890625,0.34248,1.0,0,1.0,0.0,0.67627,0.812622,1.11133,1.97247,13.0637,74.656,47.2558,34.4454,27.1859,22.5686,19.408,17.1332,15.4375,14.1435,12.3577,10.9176,10.4106,10.6388,11.6881,66.9682,64.4389,72.9825,72.6079
0.455572,27.012,54.0,483.736,508.734,93.644,1,0.0,1,9495.92,78.5488,10.1094,-0.000613415,0.862038,0.342481,1.0,0,1.0,0.0,0.844971,1.00696,1.36096,2.34565,11.5216,84.3422,50.8032,36.1243,28.093,23.0966,19.7238,17.3192,15.5395,14.1878,12.3278,10.8224,10.2651,10.4358,11.3994,68.9029,63.7812,72.701,71.9386
0.426421,27.034,54.0,484.196,509.194,93.6435,1,0.0,1,10015.2,79.1493,8.22129,-0.00273751,0.833629,0.34247,1.0,0,1.0,0.0,1.00513,1.18481,1.57365,2.60788,9.60533,105.805,57.8683,39.3872,29.8745,24.1672,20.4051,17.7657,15.8346,14.3783,12.3863,10.7685,10.1326,10.2227,11.0724,70.4506,63.2799,72.6747,71.5231
0.391018,27.056,54.0,484.66,509.658,93.643,1,0.0,1,9569.45,79.7264,6.20075,-0.00479017,0.80562,0.342446,1.0,0,0,0.0,1.15625,1.34595,1.75303,2.78528,8.17744,137.501,70.1396,44.6046,32.606,25.7816,21.4324,18.4485,16.2984,14.6947,12.5203,10.7533,10.0185,10.0139,10.7382,71.361,62.877,73.6156,72.271
0.352954,27.078,54.0,485.127,510.125,93.6426,1,0.0,1,10121.0,80.1461,4.27342,-0.00647993,0.778498,0.342411,1.0,0,0,0.0,1.29838,1.49144,1.90488,2.91007,7.22907,192.751,91.4397,52.3573,36.3894,27.9317,22.771,19.3309,16.8991,15.1098,12.7122,10.7696,9.92536,9.82227,10.4216,71.649,62.5699,73.5571,71.2934
0.314339,27.1,54.0,485.598,510.596,93.6425,1,0.0,1,9503.98,80.4085,2.47373,-0.00784947,0.752619,0.342367,1.0,0,0,0.0,1.43066,1.62256,2.0343,3.0011,6.58591,55.753,124.702,63.8754,41.482,30.6695,24.4217,20.3992,17.62,15.6083,12.9507,10.8127,9.85376,9.65274,10.1342,71.5303,62.2607,73.1674,69.2324
0.275823,27.122,54.0,486.072,511.07,93.6422,1,0.0,1,9809.92,80.5727,0.765709,-0.00863868,0.728072,0.342315,1.0,0,0,0.0,1.55444,1.74146,2.14587,3.06873,6.12395,21.6102,170.592,82.0572,48.4766,34.1683,26.4443,21.6741,18.4695,16.1928,13.2349,10.8818,9.80273,9.50537,9.87628,71.2561,61.924,73.9756,70.9278
0.237646,27.144,54.0,486.549,511.547,93.642,1,0.0,1,9644.22,80.6251,-0.851281,-0.008918,0.705034,0.342263,1.0,0,0,0.0,1.66919,1.84839,2.24158,3.11768,5.77151,14.9591,200.0,112.607,58.4763,38.7269,28.9414,23.2011,19.4683,16.8732,13.5687,10.9778,9.77319,9.38037,9.64793,70.8826,61.5463,73.8228,70.4988
0.199942,27.166,54.0,487.027,512.026,93.6418,1,0.0,1,9863.64,80.5625,-2.37399,-0.00844528,0.683638,0.34221,1.0,0,0,0.0,1.77563,1.94385,2.32227,3.15122,5.48677,11.8827,31.0184,150.945,73.5958,44.8293,32.0732,25.041,20.6448,17.6648,13.9563,11.1019,9.76542,9.27783,9.44759,70.427,61.1165,74.2484,71.24
0.162659,27.188,54.0,487.508,512.506,93.6416,1,0.0,1,9802.55,80.4308,-3.82957,-0.00715178,0.663885,0.342163,1.0,0,0,0.0,1.87329,2.02881,2.39014,3.17127,5.24716,10.0732,19.3691,200.0,99.3833,53.3531,36.0894,27.2919,22.0414,18.5901,14.4062,11.2564,9.77954,9.19629,9.27344,69.9307,60.6399,75.1721,73.5999
0.125756,27.21,54.0,487.991,512.989,93.6415,1,0.0,1,10282.8,80.2689,-5.24113,-0.0054069,0.645819,0.342125,1.0,0,0,0.0,1.96338,2.10449,2.44628,3.18048,5.0389,8.85946,14.6504,49.0876,133.29,65.8813,41.3893,30.0852,23.7165,19.6749,14.9269,11.4436,9.81602,9.13599,9.12402,70.4062,61.3809,74.6633,72.483
0.089462,27.232,54.0,488.475,513.473,93.6414,1,0.0,1,9673.3,80.1437,-6.63076,-0.00333521,0.629483,0.342099,1.0,0,0,0.0,2.0459,2.17017,2.49175,3.18055,4.85341,7.98071,12.0341,25.3728,186.599,85.8504,48.5745,33.6043,25.7335,20.9509,15.5247,11.6643,9.87499,9.09652,8.99805,71.265,62.8251,73.4968,70.0238
0.0557323,27.254,54.0,488.96,513.958,93.6412,1,0.0,1,9866.08,80.101,-8.22642,-0.000926705,0.614657,0.342086,1.0,0,0,0.0,2.1228,2.23121,2.53305,3.18093,4.70659,7.36145,10.4506,18.4046,200.0,114.984,58.0398,37.8164,28.025,22.352,16.1602,11.8982,9.94569,9.07193,8.89453,71.0053,63.5805,73.9762,71.5687
0.0269929,27.276,54.0,489.447,514.445,93.641,1,0.0,1,9763.46,80.0831,-9.33879,0.00144427,0.60103,0.342089,1.0,0,0,0.0,2.19507,2.28931,2.5752,3.19177,4.61186,6.95863,9.4993,15.213,41.7765,144.156,69.5189,42.4015,30.3721,23.7328,16.7584,12.1125,10.0108,9.05347,8.80891,70.501,64.0795,74.4947,73.3697
0.00169867,27.298,54.0,489.936,514.934,93.6408,1,0.0,1,10145.1,80.0746,-10.0003,0.0033249,0.588867,0.342104,1.0,0,0,0.0,2.26123,2.34204,2.61401,3.20483,4.54145,6.66372,8.84461,13.3337,28.1616,184.818,84.341,47.5429,32.8402,25.1334,17.3435,12.3179,10.0756,9.04175,8.73877,70.1398,64.4225,73.5889,72.1011
-0.0208314,27.32,54.0,490.427,515.425,93.6406,1,0.0,1,10118.6,80.0767,-10.3698,0.00449472,0.578258,0.342129,1.0,0,0,0.0,2.31982,2.38892,2.64746,3.21558,4.4838,6.43489,8.36018,12.0838,22.3478,200.0,103.178,53.3477,35.4583,26.5655,17.9205,12.5182,10.1415,9.03784,8.68237,69.8326,64.7152,73.5122,72.4001
-0.0409237,27.342,54.0,490.918,515.916,93.6404,1,0.0,1,10082.5,80.0991,-10.5124,0.00472789,0.569336,0.342159,1.0,0,0,0.0,2.37061,2.42773,2.67456,3.22205,4.43147,6.24638,7.98105,11.181,19.0432,95.752,121.341,59.9127,38.2282,28.0267,18.49,12.7148,10.2101,9.04126,8.63867,69.5773,64.9993,73.2301,72.2578
-0.0587802,27.364,54.0,491.411,516.409,93.6403,1,0.0,1,9694.96,80.1504,-10.4626,0.0043775,0.562056,0.342185,1.0,0,0,0.0,2.41284,2.45923,2.69482,3.22393,4.38364,6.08746,7.67462,10.5004,16.906,48.3478,139.826,67.2626,41.1254,29.5013,19.0473,12.9061,10.2803,9.05098,8.6062,69.3663,65.2854,73.4621,72.869
-0.0745838,27.386,54.0,491.905,516.903,93.6401,1,0.0,1,9570.97,80.246,-10.2494,0.0033692,0.556463,0.342208,1.0,0,0,0.0,2.44629,2.48291,2.70801,3.21989,4.33659,5.94716,7.41805,9.96505,15.4012,35.9258,161.902,75.5489,44.1296,30.9797,19.5892,13.0926,10.3513,9.067,8.58447,69.2,65.5823,71.9851,70.9339
-0.0884815,27.408,54.0,492.4,517.398,93.6398,1,0.0,1,9736.45,80.3753,-9.88898,0.00199997,0.552557,0.342225,1.0,0,0,0.0,2.4707,2.49854,2.7139,3.21013,4.2867,5.81987,7.19523,9.52557,14.2827,29.68,188.372,84.9051,47.2055,32.4393,20.1134,13.2744,10.4253,9.08916,8.57251,69.0848,65.8962,72.3634,71.6183
-0.100594,27.43,54.0,492.895,517.893,93.6395,1,0.0,1,9678.77,80.5279,-9.3938,0.000622841,0.550293,0.342232,1.0,0,0,0.0,2.48584,2.50586,2.71275,3.19411,4.23583,5.70147,6.99884,9.15807,13.4132,25.8468,200.0,95.0029,50.2911,33.8663,20.6125,13.4492,10.4997,9.11666,8.56969,69.0081,66.2279,73.2589,72.9048
-0.110982,27.452,54.0,493.392,518.39,93.6393,1,0.0,1,10024.5,80.705,-8.77547,-0.000724863,0.549716,0.342231,1.0,0,0,0.0,2.49186,2.50488,2.70386,3.17188,4.18079,5.58827,6.82044,8.83995,12.7192,23.252,200.0,104.111,53.3157,35.224,21.0834,13.6161,10.5749,9.14966,8.57617,68.9532,66.5715,72.642,72.2543
-0.119703,27.474,54.0,493.888,518.886,93.6391,1,0.0,1,9511.32,80.9031,-8.04459,-0.00184349,0.550781,0.342223,1.0,0,0,0.0,2.48853,2.49585,2.68701,3.14258,4.12207,5.4781,6.65456,8.56161,12.1498,21.389,200.0,111.92,56.1985,36.491,21.52,13.7758,10.6508,9.18757,8.59082,68.9202,66.9254,71.2928,70.7646
-0.126818,27.496,54.0,494.386,519.384,93.6388,1,0.0,1,9639.32,81.1108,-7.21276,-0.00268523,0.553445,0.342208,1.0,0,0,0.0,2.47607,2.47876,2.66309,3.10645,4.05905,5.37002,6.50017,8.31392,11.6738,19.998,200.0,118.376,58.8294,37.6326,21.9146,13.9247,10.7258,9.23005,8.61304,68.9104,67.2878,71.4966,71.1172
-0.132393,27.518,54.0,494.884,519.882,93.6385,1,0.0,1,9590.73,81.3274,-6.29905,-0.00330399,0.557662,0.342189,1.0,0,0,0.0,2.45435,2.45313,2.63184,3.06396,3.99155,5.2626,6.3511,8.08904,11.2679,18.924,77.4378,123.632,61.1316,38.6304,22.2638,14.0625,10.801,9.27657,8.64258,68.9207,67.6555,72.4555,72.2896
-0.136559,27.54,54.0,495.383,520.381,93.6383,1,0.0,1,9603.74,81.6052,-5.34895,-0.0037596,0.563432,0.342168,1.0,0,0,0.0,2.42383,2.42017,2.59326,3.0144,3.91843,5.15222,6.20493,7.87788,10.9113,18.0731,64.1021,127.949,63.0588,39.4704,22.5685,14.1916,10.8756,9.32698,8.67944,68.9904,68.0367,71.1668,71.0171
-0.139453,27.562,54.0,495.882,520.88,93.6379,1,0.0,1,9630.8,81.9,-4.38589,-0.00388134,0.570668,0.342144,1.0,0,0,0.0,2.38452,2.37915,2.54712,2.95775,3.83935,5.03917,6.06108,7.67768,10.592,17.3823,56.6205,131.245,64.5893,40.149,22.8306,14.3112,10.951,9.38125,8.72314,69.0819,68.43,72.9527,72.9556
-0.141237,27.584,54.0,496.383,521.381,93.6375,1,0.0,1,10056.4,82.213,-3.45661,-0.00386074,0.57919,0.342122,1.0,0,0,0.0,2.33765,2.3313,2.49452,2.89512,3.75427,4.92217,5.91467,7.48259,10.2988,16.8009,52.2558,133.495,65.7292,40.6798,23.0529,14.4232,11.0255,9.43935,8.77291,69.2361,68.8342,72.7073,72.681
-0.14207,27.606,54.0,496.885,521.883,93.6372,1,0.0,1,9580.79,82.5281,-2.60614,-0.00385723,0.588823,0.3421,1.0,0,0,0.0,2.28467,2.27783,2.43681,2.82702,3.66396,4.80209,5.76801,7.2929,10.0247,16.3113,49.5635,134.764,66.4898,41.0709,23.2391,14.5259,11.0995,9.50001,8.82714,69.4131,69.2155,72.2273,72.232
-0.142202,27.628,54.0,497.387,522.385,93.637,1,0.0,1,9601.15,82.8141,-1.8762,-0.00384216,0.599432,0.342077,1.0,0,0,0.0,2.22565,2.21899,2.37402,2.75366,3.56909,4.67685,5.61641,7.09965,9.75918,15.8654,47.8111,135.276,66.9787,41.3607,23.3996,14.6255,11.1751,9.56421,8.88623,69.5642,69.53,71.0852,71.1778
-0.141912,27.65,54.0,497.891,522.889,93.6367,1,0.0,1,9625.69,83.0321,-1.29401,-0.00391474,0.610795,0.342052,1.0,0,0,0.0,2.16235,2.15625,2.30688,2.67651,3.46899,4.54659,5.4613,6.90501,9.49262,15.4394,46.503,135.336,67.2968,41.5886,23.5487,14.7236,11.2514,9.63099,8.94897,69.728,69.7635,72.5135,72.5542
-0.141508,27.672,54.0,498.396,523.393,93.6364,1,0.0,1,9985.03,83.2646,-0.8723,-0.00395185,0.622647,0.342026,1.0,0,-1.0,0.0,2.09644,2.09082,2.23682,2.5957,3.36499,4.41135,5.29983,6.70133,9.2166,15.0039,45.2594,135.287,67.5765,41.8107,23.6969,14.8233,11.3307,9.70019,9.0144,69.9099,69.9604,72.1361,72.2047
-0.141116,27.694,54.0,498.901,523.899,93.6362,1,0.0,1,9528.37,83.504,-0.580806,-0.00400947,0.634943,0.342,1.0,0,-1.0,0.0,2.02808,2.02246,2.16431,2.51196,3.25701,4.26994,5.131,6.48985,8.93039,14.5494,43.9119,135.276,67.8814,42.0434,23.8519,14.9282,11.4128,9.77222,9.08228,70.1019,70.1455,71.0458,71.1254
-0.140772,27.716,54.0,499.408,524.406,93.636,1,0.0,1,9693.2,83.7265,-0.38395,-0.00401138,0.647505,0.341974,1.0,0,-1.0,0.0,1.95801,1.95288,2.09033,2.42603,3.14573,4.12569,4.95774,6.27233,8.63233,14.0743,42.4822,135.33,68.2238,42.2927,24.0136,15.0351,11.4977,9.8455,9.15161,70.3023,70.3343,71.8069,71.8427
-0.140472,27.738,54.0,499.917,524.914,93.6357,1,0.0,1,9727.94,83.9421,-0.252985,-0.00390995,0.660245,0.341948,1.0,0,-1.0,0.0,1.88721,1.88232,2.01489,2.33893,3.03368,3.97892,4.78224,6.05098,8.33117,13.5847,40.9587,135.441,68.59,42.5492,24.1795,15.1451,11.5837,9.92037,9.22169,70.5011,70.5238,73.2906,73.2997
-0.1402,27.76,54.0,500.426,525.423,93.6357,1,0.0,1,9613.57,83.9848,-0.164911,-0.00397181,0.673074,0.341922,1.0,0,-1.0,0.0,1.81592,1.81152,1.93896,2.25074,2.91963,3.83056,4.60369,5.82663,8.02291,13.0868,39.3955,135.595,68.9728,42.8194,24.3489,15.2567,11.6708,9.99603,9.29317,70.5584,70.5765,71.204,71.2215
-0.139952,27.782,54.0,500.934,525.932,93.6357,1,0.0,1,9611.35,83.9616,-0.106534,-0.00437479,0.685813,0.341896,1.0,0,-1.0,0.0,1.74512,1.74097,1.86373,2.16358,2.8066,3.68289,4.42665,5.60435,7.71701,12.5901,37.8343,135.772,69.3627,43.084,24.5166,15.3673,11.757,10.0711,9.36333,70.5432,70.5552,71.1902,71.202
-0.139727,27.804,54.0,501.443,526.441,93.6357,1,0.0,1,9608.72,83.9385,-0.0689239,-0.00468959,0.698775,0.341868,1.0,0,-1.0,0.0,1.6731,1.66919,1.78687,2.07471,2.69202,3.5321,4.24691,5.37562,7.40427,12.0866,36.2134,135.98,69.7718,43.3638,24.6896,15.4808,11.8456,10.1473,9.43481,70.5263,70.5332,71.1732,71.18
-0.137379,27.826,54.0,501.952,526.95,93.6357,1,0.0,1,9603.5,83.8772,-0.528107,-0.00471567,0.711426,0.341841,1.0,0,0,0.0,1.60254,1.59937,1.71338,1.99097,2.58679,3.3988,4.0908,5.18707,7.16548,11.775,36.6367,133.75,69.1498,43.2305,24.7315,15.5475,11.9119,10.2128,9.50195,69.8112,70.5434,70.7451,71.5356
-0.129369,27.848,54.0,502.461,527.458,93.6357,1,0.0,1,9587.61,83.7194,-0.923633,-0.00432455,0.723011,0.341815,1.0,0,0,0.0,1.53638,1.53687,1.65015,1.92285,2.50854,3.31251,4.00247,5.10598,7.12889,12.0099,45.1488,125.676,65.9777,42.059,24.429,15.4903,11.9184,10.2481,9.55591,68.2552,70.2772,69.9988,72.0538
-0.116336,27.87,54.0,502.97,527.968,93.6355,1,0.0,1,9675.62,83.5673,-1.05405,-0.00353009,0.733354,0.341791,1.0,0,0,0.0,1.47656,1.48218,1.59741,1.86987,2.45715,3.27188,3.97956,5.13051,7.29932,12.8986,200.0,114.237,61.1717,40.1158,23.8461,15.3275,11.8734,10.2549,9.59814,66.2423,69.7061,70.6889,72.6385
-0.0996144,27.892,54.0,503.478,528.476,93.6353,1,0.0,1,9586.17,83.4008,-0.964849,-0.00249483,0.742365,0.341773,1.0,0,0,0.0,1.42407,1.43579,1.55469,1.8313,2.42904,3.27031,4.0143,5.25215,7.68403,14.6418,200.0,101.712,55.8775,37.8157,23.0956,15.0933,11.7912,10.2423,9.63062,65.3062,69.9096,69.8665,72.6815
-0.080198,27.914,54.0,503.986,528.984,93.635,1,0.0,1,9773.51,83.2194,-0.724649,-0.00134783,0.749778,0.341761,1.0,0,0,0.0,1.38062,1.39917,1.52393,1.80761,2.42494,3.31062,4.11116,5.48108,8.33125,17.9127,181.248,88.4213,50.7434,35.42,22.2592,14.8114,11.6809,10.213,9.65454,64.8555,70.1549,70.71,72.5938
-0.0587891,27.936,54.0,504.494,529.492,93.6349,1,0.0,1,9577.18,83.0494,-0.370797,-0.000251657,0.755771,0.341757,1.0,0,0,0.0,1.3457,1.37158,1.50274,1.79729,2.44375,3.39121,4.27193,5.83605,9.33636,24.7898,145.888,75.4901,46.0358,33.0914,21.393,14.5033,11.5538,10.1731,9.67334,64.5063,70.2708,69.6199,72.8377
-0.035926,27.958,54.0,505.001,529.999,93.6346,1,0.0,1,9647.08,82.8808,0.0600954,0.000773648,0.759988,0.34176,1.0,0,0,0.0,1.3208,1.35471,1.49436,1.80351,2.48871,3.52017,4.51115,6.35158,10.921,49.2299,120.681,64.7847,41.8514,30.9059,20.5292,14.1802,11.4136,10.1237,9.68613,64.1844,70.2825,70.019,72.8026
-0.012066,27.98,54.0,505.508,530.505,93.6343,1,0.0,1,9625.74,82.7243,0.550811,0.00172026,0.762695,0.341768,1.0,0,0,0.0,1.30518,1.34692,1.49683,1.82446,2.55859,3.69995,4.84131,7.08468,13.4956,200.0,101.908,56.4279,38.2048,28.9053,19.6945,13.8534,11.2669,10.0686,9.69556,65.1861,71.2243,71.246,72.6966
0.0120994,28.002,54.0,506.014,531.011,93.634,1,0.0,1,9805.28,82.6724,1.14431,0.00256375,0.763716,0.341782,1.0,0,0,0.0,1.29956,1.34985,1.51123,1.86096,2.6571,3.93815,5.27841,8.10831,18.1046,171.878,85.6779,49.8904,35.0867,27.1167,18.9089,13.5324,11.118,10.0098,9.70117,66.6716,72.2155,70.7677,72.6883
0.0324391,28.024,54.0,506.52,531.517,93.6339,1,0.0,1,9546.0,82.7615,2.27895,0.00356055,0.763672,0.341801,1.0,0,0,0.0,1.30029,1.35815,1.53052,1.90125,2.75842,4.18337,5.74199,9.28937,25.9916,140.661,73.7875,45.4283,32.8207,25.7717,18.2933,13.2734,10.995,9.96021,9.70532,67.4972,71.5217,69.7347,72.3092
0.0447697,28.046,54.0,507.027,532.025,93.6336,1,0.0,1,9640.71,82.8845,2.71872,0.00448166,0.762962,0.341826,1.0,0,0,0.0,1.30493,1.36743,1.54712,1.93262,2.83244,4.3619,6.08323,10.2201,36.4727,126.594,67.7737,43.0726,31.5748,25.0123,17.9361,13.1184,10.9199,9.9283,9.70605,68.4463,70.7905,70.7157,72.0459
0.052028,28.068,54.0,507.535,532.533,93.6333,1,0.0,1,9646.22,83.0455,2.53742,0.00483355,0.761452,0.341856,1.0,0,0,0.0,1.31396,1.37939,1.56421,1.96057,2.8909,4.49573,6.33541,10.9152,50.7246,119.432,64.6386,41.7704,30.8674,24.5733,17.7218,13.0216,10.8698,9.90406,9.70117,69.0756,70.4376,72.3331,72.7296
0.0560958,28.09,54.0,508.044,533.042,93.633,1,0.0,1,9978.59,83.2474,2.10512,0.00462075,0.759011,0.341885,1.0,0,0,0.0,1.32739,1.39551,1.58423,1.99001,2.94362,4.60188,6.52587,11.417,67.1207,115.624,62.9578,41.0364,30.457,24.3115,17.5893,12.9568,10.8321,9.88246,9.68994,69.5576,70.2809,72.1158,72.3915
0.0581461,28.112,54.0,508.554,533.552,93.6329,1,0.0,1,9538.26,83.4764,1.61411,0.00383688,0.755771,0.341911,1.0,0,0,0.0,1.34546,1.41528,1.60798,2.02119,2.99595,4.69638,6.68086,11.7861,200.0,113.637,62.0785,40.6285,30.2217,24.153,17.5026,12.9092,10.8016,9.85979,9.67285,69.9363,70.262,71.0864,71.2175
0.0590495,28.134,54.0,509.065,534.063,93.6326,1,0.0,1,9694.47,83.6999,1.16857,0.00258586,0.75182,0.34193,1.0,0,0,0.0,1.36743,1.43848,1.63501,2.05591,3.05017,4.7874,6.82091,12.074,200.0,112.602,61.6199,40.3947,30.0759,24.0507,17.4394,12.8701,10.7721,9.83545,9.65179,70.2372,70.3501,71.8309,71.8326
0.0594034,28.156,54.0,509.578,534.575,93.6323,1,0.0,1,9726.93,83.9188,0.813865,0.00100928,0.747425,0.341941,1.0,0,0,0.0,1.3916,1.46411,1.66406,2.09338,3.10608,4.87698,6.95241,12.3314,200.0,112.001,61.359,40.2422,29.9715,23.9718,17.3875,12.834,10.7432,9.81055,9.62772,70.4825,70.4998,73.3106,73.2984
0.059541,28.178,54.0,510.091,535.089,93.6322,1,0.0,1,9627.35,84.0532,0.550997,-0.000592519,0.742631,0.341942,1.0,0,0,0.0,1.41797,1.49194,1.69604,2.13318,3.16602,4.97339,7.09005,12.5886,200.0,111.558,61.164,40.113,29.876,23.899,17.336,12.7969,10.7132,9.7832,9.60156,70.6462,70.623,71.2984,71.2887
0.0596052,28.2,54.0,510.605,535.603,93.6322,1,0.0,1,9619.33,84.0314,0.362668,-0.00248474,0.737527,0.341932,1.0,0,0,0.0,1.44629,1.52148,1.72974,2.17578,3.22983,5.07281,7.23419,12.8506,200.0,111.164,60.983,39.9889,29.7863,23.8267,17.2833,12.7588,10.6815,9.75439,9.57324,70.6225,70.5931,71.2695,71.2411
0.0596914,28.222,54.0,511.119,536.116,93.6322,1,0.0,1,9616.71,84.0084,0.236577,-0.00411511,0.732289,0.34191,1.0,0,0,0.0,1.4751,1.55176,1.7644,2.21924,3.29397,5.17523,7.38151,13.1199,200.0,110.75,60.7927,39.8578,29.6904,23.7506,17.2303,12.7195,10.649,9.7249,9.54443,70.5991,70.5779,71.2461,71.2254
0.059816,28.244,54.0,511.632,536.63,93.6322,1,0.0,1,9614.07,83.9853,0.154216,-0.00498575,0.726918,0.341882,1.0,0,0,0.0,1.50488,1.58301,1.80005,2.26422,3.36179,5.28229,7.53863,13.4097,200.0,110.293,60.5835,39.7167,29.5873,23.6709,17.1733,12.6784,10.615,9.69436,9.51489,70.5754,70.5628,71.2225,71.21
0.0599689,28.266,54.0,512.146,537.144,93.6322,1,0.0,1,9611.43,83.9622,0.100835,-0.00502883,0.721502,0.34185,1.0,0,0,0.0,1.53442,1.61475,1.83543,2.30957,3.42869,5.38971,7.69317,13.6966,200.0,109.816,60.3612,39.5743,29.4839,23.5893,17.1164,12.6375,10.5813,9.6639,9.48535,70.5532,70.5461,71.2002,71.1932
0.0601382,28.288,54.0,512.658,537.656,93.6322,1,0.0,1,9608.79,83.9391,0.0661915,-0.00452204,0.716087,0.341822,1.0,0,0,0.0,1.56445,1.64626,1.87172,2.35524,3.49735,5.49716,7.85038,13.9926,200.0,109.331,60.1368,39.4251,29.3782,23.5068,17.057,12.5955,10.5473,9.63304,9.45532,70.5322,70.5283,71.179,71.1752
0.0603166,28.31,54.0,513.17,538.168,93.6322,1,0.0,1,9606.15,83.916,0.0435936,-0.00361598,0.710582,0.341797,1.0,0,0,0.0,1.59473,1.67822,1.90796,2.40112,3.56604,5.6078,8.00956,14.2939,200.0,108.828,59.9023,39.275,29.2712,23.4225,16.9988,12.5534,10.5124,9.60181,9.42537,70.5119,70.5098,71.1586,71.1565
